Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2019-06-03	2019-07-23	2	-29.0	486.0	515.0	-985.0
2019-06-03	2019-07-24	2	24.0	510.0	515.0	-985.0
2019-06-03	2019-07-25	2	-6.0	504.0	515.0	-985.0
2019-06-03	2019-07-26	2	34.0	538.0	515.0	-985.0
2019-06-03	2019-07-29	2	-12.0	526.0	538.0	-962.0
2019-06-03	2019-07-30	2	-39.0	487.0	538.0	-962.0
2019-06-03	2019-07-31	2	-67.0	420.0	538.0	-962.0
2019-06-03	2019-08-01	2	46.0	466.0	538.0	-962.0
2019-06-03	2019-08-02	2	-155.0	311.0	538.0	-962.0
2019-06-03	2019-08-05	2	-13.0	298.0	538.0	-962.0
2019-06-03	2019-08-06	1	369.0	667.0	538.0	-962.0
2019-06-03	2019-08-07	3	136.5	803.5	667.0	-833.0
2019-06-03	2019-08-08	3	285.0	1088.5	803.5	-696.5
2019-06-03	2019-08-09	4	270.0	1358.5	1088.5	-411.5
2019-06-03	2019-08-12	5	292.5	1651.0	1358.5	-141.5
2019-06-04	2019-06-04	1	-27.5	-27.5	0.0	-1500.0
2019-06-04	2019-06-05	1	15.0	-12.5	0.0	-1500.0
2019-06-04	2019-06-06	1	72.5	60.0	0.0	-1500.0
2019-06-04	2019-06-07	1	42.5	102.5	60.0	-1440.0
2019-06-04	2019-06-10	1	-26.5	76.0	102.5	-1397.5
2019-06-04	2019-06-11	1	10.5	86.5	102.5	-1397.5
2019-06-04	2019-06-12	1	-45.5	41.0	102.5	-1397.5
2019-06-04	2019-06-13	1	114.0	155.0	102.5	-1397.5
2019-06-04	2019-06-14	1	9.5	164.5	155.0	-1345.0
2019-06-04	2019-06-17	1	4.5	169.0	164.5	-1335.5
2019-06-04	2019-06-18	1	2.0	171.0	169.0	-1331.0
2019-06-04	2019-06-19	1	1.0	172.0	171.0	-1329.0
2019-06-04	2019-06-20	1	17.5	189.5	172.0	-1328.0
2019-06-04	2019-06-21	1	21.5	211.0	189.5	-1310.5
2019-06-04	2019-06-24	1	0.5	211.5	211.0	-1289.0
2019-06-04	2019-06-25	1	57.0	268.5	211.5	-1288.5
2019-06-04	2019-06-26	1	21.5	290.0	268.5	-1231.5
2019-06-04	2019-06-27	1	28.5	318.5	290.0	-1210.0
2019-06-04	2019-06-28	2	84.0	402.5	318.5	-1181.5
2019-06-04	2019-07-02	2	13.0	415.5	402.5	-1097.5
2019-06-04	2019-07-03	2	-8.0	407.5	415.5	-1084.5
2019-06-04	2019-07-04	2	2.0	409.5	415.5	-1084.5
2019-06-04	2019-07-05	2	-51.0	358.5	415.5	-1084.5
2019-06-04	2019-07-08	2	-8.0	350.5	415.5	-1084.5
2019-06-04	2019-07-09	2	-77.0	273.5	415.5	-1084.5
2019-06-04	2019-07-10	1	-36.0	237.5	415.5	-1084.5
2019-06-04	2019-07-11	1	34.5	272.0	415.5	-1084.5
2019-06-04	2019-07-12	1	18.5	290.5	415.5	-1084.5
2019-06-04	2019-07-15	1	33.5	324.0	415.5	-1084.5
2019-06-04	2019-07-16	2	12.0	336.0	415.5	-1084.5
2019-06-04	2019-07-17	2	33.0	369.0	415.5	-1084.5
2019-06-04	2019-07-18	2	15.0	384.0	415.5	-1084.5
2019-06-04	2019-07-19	2	61.0	445.0	415.5	-1084.5
2019-06-04	2019-07-22	2	65.0	510.0	445.0	-1055.0
2019-06-04	2019-07-23	2	-29.0	481.0	510.0	-990.0
2019-06-04	2019-07-24	2	24.0	505.0	510.0	-990.0
2019-06-04	2019-07-25	2	-6.0	499.0	510.0	-990.0
2019-06-04	2019-07-26	2	34.0	533.0	510.0	-990.0
2019-06-04	2019-07-29	2	-12.0	521.0	533.0	-967.0
2019-06-04	2019-07-30	2	-39.0	482.0	533.0	-967.0
2019-06-04	2019-07-31	2	-67.0	415.0	533.0	-967.0
2019-06-04	2019-08-01	2	46.0	461.0	533.0	-967.0
2019-06-04	2019-08-02	2	-155.0	306.0	533.0	-967.0
2019-06-04	2019-08-05	2	-13.0	293.0	533.0	-967.0
2019-06-04	2019-08-06	1	369.0	662.0	533.0	-967.0
2019-06-04	2019-08-07	3	136.5	798.5	662.0	-838.0
2019-06-04	2019-08-08	3	285.0	1083.5	798.5	-701.5
2019-06-04	2019-08-09	4	270.0	1353.5	1083.5	-416.5
2019-06-04	2019-08-12	5	292.5	1646.0	1353.5	-146.5
2019-06-05	2019-06-05	1	15.0	15.0	0.0	-1500.0
2019-06-05	2019-06-06	1	72.5	87.5	15.0	-1485.0
2019-06-05	2019-06-07	1	42.5	130.0	87.5	-1412.5
2019-06-05	2019-06-10	1	-26.5	103.5	130.0	-1370.0
2019-06-05	2019-06-11	1	10.5	114.0	130.0	-1370.0
2019-06-05	2019-06-12	1	-45.5	68.5	130.0	-1370.0
2019-06-05	2019-06-13	1	114.0	182.5	130.0	-1370.0
2019-06-05	2019-06-14	1	9.5	192.0	182.5	-1317.5
2019-06-05	2019-06-17	1	4.5	196.5	192.0	-1308.0
2019-06-05	2019-06-18	1	2.0	198.5	196.5	-1303.5
2019-06-05	2019-06-19	1	1.0	199.5	198.5	-1301.5
2019-06-05	2019-06-20	1	17.5	217.0	199.5	-1300.5
2019-06-05	2019-06-21	1	21.5	238.5	217.0	-1283.0
2019-06-05	2019-06-24	1	0.5	239.0	238.5	-1261.5
2019-06-05	2019-06-25	1	57.0	296.0	239.0	-1261.0
2019-06-05	2019-06-26	1	21.5	317.5	296.0	-1204.0
2019-06-05	2019-06-27	2	57.0	374.5	317.5	-1182.5
2019-06-05	2019-06-28	2	84.0	458.5	374.5	-1125.5
2019-06-05	2019-07-02	2	13.0	471.5	458.5	-1041.5
2019-06-05	2019-07-03	2	-8.0	463.5	471.5	-1028.5
2019-06-05	2019-07-04	2	2.0	465.5	471.5	-1028.5
2019-06-05	2019-07-05	2	-51.0	414.5	471.5	-1028.5
2019-06-05	2019-07-08	2	-8.0	406.5	471.5	-1028.5
2019-06-05	2019-07-09	2	-77.0	329.5	471.5	-1028.5
2019-06-05	2019-07-10	2	-72.0	257.5	471.5	-1028.5
2019-06-05	2019-07-11	1	34.5	292.0	471.5	-1028.5
2019-06-05	2019-07-12	1	18.5	310.5	471.5	-1028.5
2019-06-05	2019-07-15	2	67.0	377.5	471.5	-1028.5
2019-06-05	2019-07-16	2	12.0	389.5	471.5	-1028.5
2019-06-05	2019-07-17	2	33.0	422.5	471.5	-1028.5
2019-06-05	2019-07-18	2	15.0	437.5	471.5	-1028.5
2019-06-05	2019-07-19	2	61.0	498.5	471.5	-1028.5
2019-06-05	2019-07-22	2	65.0	563.5	498.5	-1001.5
2019-06-05	2019-07-23	2	-29.0	534.5	563.5	-936.5
2019-06-05	2019-07-24	2	24.0	558.5	563.5	-936.5
2019-06-05	2019-07-25	2	-6.0	552.5	563.5	-936.5
2019-06-05	2019-07-26	2	34.0	586.5	563.5	-936.5
2019-06-05	2019-07-29	2	-12.0	574.5	586.5	-913.5
2019-06-05	2019-07-30	2	-39.0	535.5	586.5	-913.5
2019-06-05	2019-07-31	2	-67.0	468.5	586.5	-913.5
2019-06-05	2019-08-01	2	46.0	514.5	586.5	-913.5
2019-06-05	2019-08-02	2	-155.0	359.5	586.5	-913.5
2019-06-05	2019-08-05	2	-13.0	346.5	586.5	-913.5
2019-06-05	2019-08-06	2	738.0	1084.5	586.5	-913.5
2019-06-05	2019-08-07	4	182.0	1266.5	1084.5	-415.5
2019-06-05	2019-08-08	5	475.0	1741.5	1266.5	-233.5
2019-06-06	2019-06-06	1	72.5	72.5	0.0	-1500.0
2019-06-06	2019-06-07	1	42.5	115.0	72.5	-1427.5
2019-06-06	2019-06-10	1	-26.5	88.5	115.0	-1385.0
2019-06-06	2019-06-11	1	10.5	99.0	115.0	-1385.0
2019-06-06	2019-06-12	1	-45.5	53.5	115.0	-1385.0
2019-06-06	2019-06-13	1	114.0	167.5	115.0	-1385.0
2019-06-06	2019-06-14	1	9.5	177.0	167.5	-1332.5
2019-06-06	2019-06-17	1	4.5	181.5	177.0	-1323.0
2019-06-06	2019-06-18	1	2.0	183.5	181.5	-1318.5
2019-06-06	2019-06-19	1	1.0	184.5	183.5	-1316.5
2019-06-06	2019-06-20	1	17.5	202.0	184.5	-1315.5
2019-06-06	2019-06-21	1	21.5	223.5	202.0	-1298.0
2019-06-06	2019-06-24	1	0.5	224.0	223.5	-1276.5
2019-06-06	2019-06-25	1	57.0	281.0	224.0	-1276.0
2019-06-06	2019-06-26	1	21.5	302.5	281.0	-1219.0
2019-06-06	2019-06-27	2	57.0	359.5	302.5	-1197.5
2019-06-06	2019-06-28	2	84.0	443.5	359.5	-1140.5
2019-06-06	2019-07-02	2	13.0	456.5	443.5	-1056.5
2019-06-06	2019-07-03	2	-8.0	448.5	456.5	-1043.5
2019-06-06	2019-07-04	2	2.0	450.5	456.5	-1043.5
2019-06-06	2019-07-05	2	-51.0	399.5	456.5	-1043.5
2019-06-06	2019-07-08	2	-8.0	391.5	456.5	-1043.5
2019-06-06	2019-07-09	2	-77.0	314.5	456.5	-1043.5
2019-06-06	2019-07-10	2	-72.0	242.5	456.5	-1043.5
2019-06-06	2019-07-11	1	34.5	277.0	456.5	-1043.5
2019-06-06	2019-07-12	1	18.5	295.5	456.5	-1043.5
2019-06-06	2019-07-15	1	33.5	329.0	456.5	-1043.5
2019-06-06	2019-07-16	2	12.0	341.0	456.5	-1043.5
2019-06-06	2019-07-17	2	33.0	374.0	456.5	-1043.5
2019-06-06	2019-07-18	2	15.0	389.0	456.5	-1043.5
2019-06-06	2019-07-19	2	61.0	450.0	456.5	-1043.5
2019-06-06	2019-07-22	2	65.0	515.0	456.5	-1043.5
2019-06-06	2019-07-23	2	-29.0	486.0	515.0	-985.0
2019-06-06	2019-07-24	2	24.0	510.0	515.0	-985.0
2019-06-06	2019-07-25	2	-6.0	504.0	515.0	-985.0
2019-06-06	2019-07-26	2	34.0	538.0	515.0	-985.0
2019-06-06	2019-07-29	2	-12.0	526.0	538.0	-962.0
2019-06-06	2019-07-30	2	-39.0	487.0	538.0	-962.0
2019-06-06	2019-07-31	2	-67.0	420.0	538.0	-962.0
2019-06-06	2019-08-01	2	46.0	466.0	538.0	-962.0
2019-06-06	2019-08-02	2	-155.0	311.0	538.0	-962.0
2019-06-06	2019-08-05	2	-13.0	298.0	538.0	-962.0
2019-06-06	2019-08-06	1	369.0	667.0	538.0	-962.0
2019-06-06	2019-08-07	3	136.5	803.5	667.0	-833.0
2019-06-06	2019-08-08	3	285.0	1088.5	803.5	-696.5
2019-06-06	2019-08-09	4	270.0	1358.5	1088.5	-411.5
2019-06-06	2019-08-12	5	292.5	1651.0	1358.5	-141.5
2019-06-07	2019-06-07	1	42.5	42.5	0.0	-1500.0
2019-06-07	2019-06-10	1	-26.5	16.0	42.5	-1457.5
2019-06-07	2019-06-11	1	10.5	26.5	42.5	-1457.5
2019-06-07	2019-06-12	1	-45.5	-19.0	42.5	-1457.5
2019-06-07	2019-06-13	1	114.0	95.0	42.5	-1457.5
2019-06-07	2019-06-14	1	9.5	104.5	95.0	-1405.0
2019-06-07	2019-06-17	1	4.5	109.0	104.5	-1395.5
2019-06-07	2019-06-18	1	2.0	111.0	109.0	-1391.0
2019-06-07	2019-06-19	1	1.0	112.0	111.0	-1389.0
2019-06-07	2019-06-20	1	17.5	129.5	112.0	-1388.0
2019-06-07	2019-06-21	1	21.5	151.0	129.5	-1370.5
2019-06-07	2019-06-24	1	0.5	151.5	151.0	-1349.0
2019-06-07	2019-06-25	1	57.0	208.5	151.5	-1348.5
2019-06-07	2019-06-26	1	21.5	230.0	208.5	-1291.5
2019-06-07	2019-06-27	1	28.5	258.5	230.0	-1270.0
2019-06-07	2019-06-28	1	42.0	300.5	258.5	-1241.5
2019-06-07	2019-07-02	2	13.0	313.5	300.5	-1199.5
2019-06-07	2019-07-03	2	-8.0	305.5	313.5	-1186.5
2019-06-07	2019-07-04	2	2.0	307.5	313.5	-1186.5
2019-06-07	2019-07-05	2	-51.0	256.5	313.5	-1186.5
2019-06-07	2019-07-08	1	-4.0	252.5	313.5	-1186.5
2019-06-07	2019-07-09	1	-38.5	214.0	313.5	-1186.5
2019-06-07	2019-07-10	1	-36.0	178.0	313.5	-1186.5
2019-06-07	2019-07-11	1	34.5	212.5	313.5	-1186.5
2019-06-07	2019-07-12	1	18.5	231.0	313.5	-1186.5
2019-06-07	2019-07-15	1	33.5	264.5	313.5	-1186.5
2019-06-07	2019-07-16	1	6.0	270.5	313.5	-1186.5
2019-06-07	2019-07-17	1	16.5	287.0	313.5	-1186.5
2019-06-07	2019-07-18	1	7.5	294.5	313.5	-1186.5
2019-06-07	2019-07-19	1	30.5	325.0	313.5	-1186.5
2019-06-07	2019-07-22	2	65.0	390.0	325.0	-1175.0
2019-06-07	2019-07-23	2	-29.0	361.0	390.0	-1110.0
2019-06-07	2019-07-24	2	24.0	385.0	390.0	-1110.0
2019-06-07	2019-07-25	2	-6.0	379.0	390.0	-1110.0
2019-06-07	2019-07-26	2	34.0	413.0	390.0	-1110.0
2019-06-07	2019-07-29	2	-12.0	401.0	413.0	-1087.0
2019-06-07	2019-07-30	2	-39.0	362.0	413.0	-1087.0
2019-06-07	2019-07-31	2	-67.0	295.0	413.0	-1087.0
2019-06-07	2019-08-01	1	23.0	318.0	413.0	-1087.0
2019-06-07	2019-08-02	2	-155.0	163.0	413.0	-1087.0
2019-06-07	2019-08-05	1	-6.5	156.5	413.0	-1087.0
2019-06-07	2019-08-06	1	369.0	525.5	413.0	-1087.0
2019-06-07	2019-08-07	2	91.0	616.5	525.5	-974.5
2019-06-07	2019-08-08	3	285.0	901.5	616.5	-883.5
2019-06-07	2019-08-09	4	270.0	1171.5	901.5	-598.5
2019-06-07	2019-08-12	4	234.0	1405.5	1171.5	-328.5
2019-06-07	2019-08-13	5	-95.0	1310.5	1405.5	-94.5
2019-06-07	2019-08-14	5	-90.0	1220.5	1405.5	-94.5
2019-06-07	2019-08-15	5	730.0	1950.5	1405.5	-94.5
2019-06-10	2019-06-10	1	-26.5	-26.5	0.0	-1500.0
2019-06-10	2019-06-11	1	10.5	-16.0	0.0	-1500.0
2019-06-10	2019-06-12	1	-45.5	-61.5	0.0	-1500.0
2019-06-10	2019-06-13	1	114.0	52.5	0.0	-1500.0
2019-06-10	2019-06-14	1	9.5	62.0	52.5	-1447.5
2019-06-10	2019-06-17	1	4.5	66.5	62.0	-1438.0
2019-06-10	2019-06-18	1	2.0	68.5	66.5	-1433.5
2019-06-10	2019-06-19	1	1.0	69.5	68.5	-1431.5
2019-06-10	2019-06-20	1	17.5	87.0	69.5	-1430.5
2019-06-10	2019-06-21	1	21.5	108.5	87.0	-1413.0
2019-06-10	2019-06-24	1	0.5	109.0	108.5	-1391.5
2019-06-10	2019-06-25	1	57.0	166.0	109.0	-1391.0
2019-06-10	2019-06-26	1	21.5	187.5	166.0	-1334.0
2019-06-10	2019-06-27	1	28.5	216.0	187.5	-1312.5
2019-06-10	2019-06-28	1	42.0	258.0	216.0	-1284.0
2019-06-10	2019-07-02	1	6.5	264.5	258.0	-1242.0
2019-06-10	2019-07-03	1	-4.0	260.5	264.5	-1235.5
2019-06-10	2019-07-04	1	1.0	261.5	264.5	-1235.5
2019-06-10	2019-07-05	1	-25.5	236.0	264.5	-1235.5
2019-06-10	2019-07-08	1	-4.0	232.0	264.5	-1235.5
2019-06-10	2019-07-09	1	-38.5	193.5	264.5	-1235.5
2019-06-10	2019-07-10	1	-36.0	157.5	264.5	-1235.5
2019-06-10	2019-07-11	1	34.5	192.0	264.5	-1235.5
2019-06-10	2019-07-12	1	18.5	210.5	264.5	-1235.5
2019-06-10	2019-07-15	1	33.5	244.0	264.5	-1235.5
2019-06-10	2019-07-16	1	6.0	250.0	264.5	-1235.5
2019-06-10	2019-07-17	1	16.5	266.5	264.5	-1235.5
2019-06-10	2019-07-18	1	7.5	274.0	266.5	-1233.5
2019-06-10	2019-07-19	1	30.5	304.5	274.0	-1226.0
2019-06-10	2019-07-22	2	65.0	369.5	304.5	-1195.5
2019-06-10	2019-07-23	2	-29.0	340.5	369.5	-1130.5
2019-06-10	2019-07-24	2	24.0	364.5	369.5	-1130.5
2019-06-10	2019-07-25	2	-6.0	358.5	369.5	-1130.5
2019-06-10	2019-07-26	2	34.0	392.5	369.5	-1130.5
2019-06-10	2019-07-29	2	-12.0	380.5	392.5	-1107.5
2019-06-10	2019-07-30	2	-39.0	341.5	392.5	-1107.5
2019-06-10	2019-07-31	2	-67.0	274.5	392.5	-1107.5
2019-06-10	2019-08-01	1	23.0	297.5	392.5	-1107.5
2019-06-10	2019-08-02	1	-77.5	220.0	392.5	-1107.5
2019-06-10	2019-08-05	1	-6.5	213.5	392.5	-1107.5
2019-06-10	2019-08-06	1	369.0	582.5	392.5	-1107.5
2019-06-10	2019-08-07	2	91.0	673.5	582.5	-917.5
2019-06-10	2019-08-08	3	285.0	958.5	673.5	-826.5
2019-06-10	2019-08-09	4	270.0	1228.5	958.5	-541.5
2019-06-10	2019-08-12	5	292.5	1521.0	1228.5	-271.5
2019-06-11	2019-06-11	1	10.5	10.5	0.0	-1500.0
2019-06-11	2019-06-12	1	-45.5	-35.0	10.5	-1489.5
2019-06-11	2019-06-13	1	114.0	79.0	10.5	-1489.5
2019-06-11	2019-06-14	1	9.5	88.5	79.0	-1421.0
2019-06-11	2019-06-17	1	4.5	93.0	88.5	-1411.5
2019-06-11	2019-06-18	1	2.0	95.0	93.0	-1407.0
2019-06-11	2019-06-19	1	1.0	96.0	95.0	-1405.0
2019-06-11	2019-06-20	1	17.5	113.5	96.0	-1404.0
2019-06-11	2019-06-21	1	21.5	135.0	113.5	-1386.5
2019-06-11	2019-06-24	1	0.5	135.5	135.0	-1365.0
2019-06-11	2019-06-25	1	57.0	192.5	135.5	-1364.5
2019-06-11	2019-06-26	1	21.5	214.0	192.5	-1307.5
2019-06-11	2019-06-27	1	28.5	242.5	214.0	-1286.0
2019-06-11	2019-06-28	1	42.0	284.5	242.5	-1257.5
2019-06-11	2019-07-02	1	6.5	291.0	284.5	-1215.5
2019-06-11	2019-07-03	1	-4.0	287.0	291.0	-1209.0
2019-06-11	2019-07-04	1	1.0	288.0	291.0	-1209.0
2019-06-11	2019-07-05	1	-25.5	262.5	291.0	-1209.0
2019-06-11	2019-07-08	1	-4.0	258.5	291.0	-1209.0
2019-06-11	2019-07-09	1	-38.5	220.0	291.0	-1209.0
2019-06-11	2019-07-10	1	-36.0	184.0	291.0	-1209.0
2019-06-11	2019-07-11	1	34.5	218.5	291.0	-1209.0
2019-06-11	2019-07-12	1	18.5	237.0	291.0	-1209.0
2019-06-11	2019-07-15	1	33.5	270.5	291.0	-1209.0
2019-06-11	2019-07-16	1	6.0	276.5	291.0	-1209.0
2019-06-11	2019-07-17	1	16.5	293.0	291.0	-1209.0
2019-06-11	2019-07-18	1	7.5	300.5	293.0	-1207.0
2019-06-11	2019-07-19	2	61.0	361.5	300.5	-1199.5
2019-06-11	2019-07-22	2	65.0	426.5	361.5	-1138.5
2019-06-11	2019-07-23	2	-29.0	397.5	426.5	-1073.5
2019-06-11	2019-07-24	2	24.0	421.5	426.5	-1073.5
2019-06-11	2019-07-25	2	-6.0	415.5	426.5	-1073.5
2019-06-11	2019-07-26	2	34.0	449.5	426.5	-1073.5
2019-06-11	2019-07-29	2	-12.0	437.5	449.5	-1050.5
2019-06-11	2019-07-30	2	-39.0	398.5	449.5	-1050.5
2019-06-11	2019-07-31	2	-67.0	331.5	449.5	-1050.5
2019-06-11	2019-08-01	2	46.0	377.5	449.5	-1050.5
2019-06-11	2019-08-02	2	-155.0	222.5	449.5	-1050.5
2019-06-11	2019-08-05	1	-6.5	216.0	449.5	-1050.5
2019-06-11	2019-08-06	1	369.0	585.0	449.5	-1050.5
2019-06-11	2019-08-07	2	91.0	676.0	585.0	-915.0
2019-06-11	2019-08-08	3	285.0	961.0	676.0	-824.0
2019-06-11	2019-08-09	4	270.0	1231.0	961.0	-539.0
2019-06-11	2019-08-12	5	292.5	1523.5	1231.0	-269.0
2019-06-12	2019-06-12	1	-45.5	-45.5	0.0	-1500.0
2019-06-12	2019-06-13	1	114.0	68.5	0.0	-1500.0
2019-06-12	2019-06-14	1	9.5	78.0	68.5	-1431.5
2019-06-12	2019-06-17	1	4.5	82.5	78.0	-1422.0
2019-06-12	2019-06-18	1	2.0	84.5	82.5	-1417.5
2019-06-12	2019-06-19	1	1.0	85.5	84.5	-1415.5
2019-06-12	2019-06-20	1	17.5	103.0	85.5	-1414.5
2019-06-12	2019-06-21	1	21.5	124.5	103.0	-1397.0
2019-06-12	2019-06-24	1	0.5	125.0	124.5	-1375.5
2019-06-12	2019-06-25	1	57.0	182.0	125.0	-1375.0
2019-06-12	2019-06-26	1	21.5	203.5	182.0	-1318.0
2019-06-12	2019-06-27	1	28.5	232.0	203.5	-1296.5
2019-06-12	2019-06-28	1	42.0	274.0	232.0	-1268.0
2019-06-12	2019-07-02	1	6.5	280.5	274.0	-1226.0
2019-06-12	2019-07-03	1	-4.0	276.5	280.5	-1219.5
2019-06-12	2019-07-04	1	1.0	277.5	280.5	-1219.5
2019-06-12	2019-07-05	1	-25.5	252.0	280.5	-1219.5
2019-06-12	2019-07-08	1	-4.0	248.0	280.5	-1219.5
2019-06-12	2019-07-09	1	-38.5	209.5	280.5	-1219.5
2019-06-12	2019-07-10	1	-36.0	173.5	280.5	-1219.5
2019-06-12	2019-07-11	1	34.5	208.0	280.5	-1219.5
2019-06-12	2019-07-12	1	18.5	226.5	280.5	-1219.5
2019-06-12	2019-07-15	1	33.5	260.0	280.5	-1219.5
2019-06-12	2019-07-16	1	6.0	266.0	280.5	-1219.5
2019-06-12	2019-07-17	1	16.5	282.5	280.5	-1219.5
2019-06-12	2019-07-18	1	7.5	290.0	282.5	-1217.5
2019-06-12	2019-07-19	1	30.5	320.5	290.0	-1210.0
2019-06-12	2019-07-22	2	65.0	385.5	320.5	-1179.5
2019-06-12	2019-07-23	2	-29.0	356.5	385.5	-1114.5
2019-06-12	2019-07-24	2	24.0	380.5	385.5	-1114.5
2019-06-12	2019-07-25	2	-6.0	374.5	385.5	-1114.5
2019-06-12	2019-07-26	2	34.0	408.5	385.5	-1114.5
2019-06-12	2019-07-29	2	-12.0	396.5	408.5	-1091.5
2019-06-12	2019-07-30	2	-39.0	357.5	408.5	-1091.5
2019-06-12	2019-07-31	2	-67.0	290.5	408.5	-1091.5
2019-06-12	2019-08-01	1	23.0	313.5	408.5	-1091.5
2019-06-12	2019-08-02	2	-155.0	158.5	408.5	-1091.5
2019-06-12	2019-08-05	1	-6.5	152.0	408.5	-1091.5
2019-06-12	2019-08-06	1	369.0	521.0	408.5	-1091.5
2019-06-12	2019-08-07	2	91.0	612.0	521.0	-979.0
2019-06-12	2019-08-08	3	285.0	897.0	612.0	-888.0
2019-06-12	2019-08-09	3	202.5	1099.5	897.0	-603.0
2019-06-12	2019-08-12	4	234.0	1333.5	1099.5	-400.5
2019-06-12	2019-08-13	5	-95.0	1238.5	1333.5	-166.5
2019-06-12	2019-08-14	5	-90.0	1148.5	1333.5	-166.5
2019-06-12	2019-08-15	4	584.0	1732.5	1333.5	-166.5
2019-06-13	2019-06-13	1	114.0	114.0	0.0	-1500.0
2019-06-13	2019-06-14	1	9.5	123.5	114.0	-1386.0
2019-06-13	2019-06-17	1	4.5	128.0	123.5	-1376.5
2019-06-13	2019-06-18	1	2.0	130.0	128.0	-1372.0
2019-06-13	2019-06-19	1	1.0	131.0	130.0	-1370.0
2019-06-13	2019-06-20	1	17.5	148.5	131.0	-1369.0
2019-06-13	2019-06-21	1	21.5	170.0	148.5	-1351.5
2019-06-13	2019-06-24	1	0.5	170.5	170.0	-1330.0
2019-06-13	2019-06-25	1	57.0	227.5	170.5	-1329.5
2019-06-13	2019-06-26	1	21.5	249.0	227.5	-1272.5
2019-06-13	2019-06-27	1	28.5	277.5	249.0	-1251.0
2019-06-13	2019-06-28	1	42.0	319.5	277.5	-1222.5
2019-06-13	2019-07-02	2	13.0	332.5	319.5	-1180.5
2019-06-13	2019-07-03	2	-8.0	324.5	332.5	-1167.5
2019-06-13	2019-07-04	2	2.0	326.5	332.5	-1167.5
2019-06-13	2019-07-05	2	-51.0	275.5	332.5	-1167.5
2019-06-13	2019-07-08	1	-4.0	271.5	332.5	-1167.5
2019-06-13	2019-07-09	1	-38.5	233.0	332.5	-1167.5
2019-06-13	2019-07-10	1	-36.0	197.0	332.5	-1167.5
2019-06-13	2019-07-11	1	34.5	231.5	332.5	-1167.5
2019-06-13	2019-07-12	1	18.5	250.0	332.5	-1167.5
2019-06-13	2019-07-15	1	33.5	283.5	332.5	-1167.5
2019-06-13	2019-07-16	1	6.0	289.5	332.5	-1167.5
2019-06-13	2019-07-17	1	16.5	306.0	332.5	-1167.5
2019-06-13	2019-07-18	2	15.0	321.0	332.5	-1167.5
2019-06-13	2019-07-19	2	61.0	382.0	332.5	-1167.5
2019-06-13	2019-07-22	2	65.0	447.0	382.0	-1118.0
2019-06-13	2019-07-23	2	-29.0	418.0	447.0	-1053.0
2019-06-13	2019-07-24	2	24.0	442.0	447.0	-1053.0
2019-06-13	2019-07-25	2	-6.0	436.0	447.0	-1053.0
2019-06-13	2019-07-26	2	34.0	470.0	447.0	-1053.0
2019-06-13	2019-07-29	2	-12.0	458.0	470.0	-1030.0
2019-06-13	2019-07-30	2	-39.0	419.0	470.0	-1030.0
2019-06-13	2019-07-31	2	-67.0	352.0	470.0	-1030.0
2019-06-13	2019-08-01	2	46.0	398.0	470.0	-1030.0
2019-06-13	2019-08-02	2	-155.0	243.0	470.0	-1030.0
2019-06-13	2019-08-05	1	-6.5	236.5	470.0	-1030.0
2019-06-13	2019-08-06	1	369.0	605.5	470.0	-1030.0
2019-06-13	2019-08-07	3	136.5	742.0	605.5	-894.5
2019-06-13	2019-08-08	3	285.0	1027.0	742.0	-758.0
2019-06-13	2019-08-09	4	270.0	1297.0	1027.0	-473.0
2019-06-13	2019-08-12	5	292.5	1589.5	1297.0	-203.0
2019-06-14	2019-06-14	1	9.5	9.5	0.0	-1500.0
2019-06-14	2019-06-17	1	4.5	14.0	9.5	-1490.5
2019-06-14	2019-06-18	1	2.0	16.0	14.0	-1486.0
2019-06-14	2019-06-19	1	1.0	17.0	16.0	-1484.0
2019-06-14	2019-06-20	1	17.5	34.5	17.0	-1483.0
2019-06-14	2019-06-21	1	21.5	56.0	34.5	-1465.5
2019-06-14	2019-06-24	1	0.5	56.5	56.0	-1444.0
2019-06-14	2019-06-25	1	57.0	113.5	56.5	-1443.5
2019-06-14	2019-06-26	1	21.5	135.0	113.5	-1386.5
2019-06-14	2019-06-27	1	28.5	163.5	135.0	-1365.0
2019-06-14	2019-06-28	1	42.0	205.5	163.5	-1336.5
2019-06-14	2019-07-02	1	6.5	212.0	205.5	-1294.5
2019-06-14	2019-07-03	1	-4.0	208.0	212.0	-1288.0
2019-06-14	2019-07-04	1	1.0	209.0	212.0	-1288.0
2019-06-14	2019-07-05	1	-25.5	183.5	212.0	-1288.0
2019-06-14	2019-07-08	1	-4.0	179.5	212.0	-1288.0
2019-06-14	2019-07-09	1	-38.5	141.0	212.0	-1288.0
2019-06-14	2019-07-10	1	-36.0	105.0	212.0	-1288.0
2019-06-14	2019-07-11	1	34.5	139.5	212.0	-1288.0
2019-06-14	2019-07-12	1	18.5	158.0	212.0	-1288.0
2019-06-14	2019-07-15	1	33.5	191.5	212.0	-1288.0
2019-06-14	2019-07-16	1	6.0	197.5	212.0	-1288.0
2019-06-14	2019-07-17	1	16.5	214.0	212.0	-1288.0
2019-06-14	2019-07-18	1	7.5	221.5	214.0	-1286.0
