Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2019-08-07	2019-09-06	3	81.0	1395.0	1314.0	-186.0
2019-08-07	2019-09-09	3	-48.0	1347.0	1395.0	-105.0
2019-08-07	2019-09-10	3	15.0	1362.0	1395.0	-105.0
2019-08-07	2019-09-11	3	118.5	1480.5	1395.0	-105.0
2019-08-07	2019-09-12	3	327.0	1807.5	1480.5	-19.5
2019-08-08	2019-08-08	1	95.0	95.0	0.0	-1500.0
2019-08-08	2019-08-09	1	67.5	162.5	95.0	-1405.0
2019-08-08	2019-08-12	1	58.5	221.0	162.5	-1337.5
2019-08-08	2019-08-13	1	-19.0	202.0	221.0	-1279.0
2019-08-08	2019-08-14	1	-18.0	184.0	221.0	-1279.0
2019-08-08	2019-08-15	1	146.0	330.0	221.0	-1279.0
2019-08-08	2019-08-16	1	29.0	359.0	330.0	-1170.0
2019-08-08	2019-08-19	1	34.0	393.0	359.0	-1141.0
2019-08-08	2019-08-20	1	30.5	423.5	393.0	-1107.0
2019-08-08	2019-08-21	1	57.0	480.5	423.5	-1076.5
2019-08-08	2019-08-22	1	4.5	485.0	480.5	-1019.5
2019-08-08	2019-08-23	1	50.0	535.0	485.0	-1015.0
2019-08-08	2019-08-26	2	280.0	815.0	535.0	-965.0
2019-08-08	2019-08-27	2	7.0	822.0	815.0	-685.0
2019-08-08	2019-08-28	2	-49.0	773.0	822.0	-678.0
2019-08-08	2019-08-29	2	89.0	862.0	822.0	-678.0
2019-08-08	2019-08-30	2	15.0	877.0	862.0	-638.0
2019-08-08	2019-09-02	2	15.0	892.0	877.0	-623.0
2019-08-08	2019-09-03	2	46.0	938.0	892.0	-608.0
2019-08-08	2019-09-04	2	174.0	1112.0	938.0	-562.0
2019-08-08	2019-09-05	3	15.0	1127.0	1112.0	-388.0
2019-08-08	2019-09-06	3	81.0	1208.0	1127.0	-373.0
2019-08-08	2019-09-09	3	-48.0	1160.0	1208.0	-292.0
2019-08-08	2019-09-10	3	15.0	1175.0	1208.0	-292.0
2019-08-08	2019-09-11	3	118.5	1293.5	1208.0	-292.0
2019-08-08	2019-09-12	3	327.0	1620.5	1293.5	-206.5
2019-08-09	2019-08-09	1	67.5	67.5	0.0	-1500.0
2019-08-09	2019-08-12	1	58.5	126.0	67.5	-1432.5
2019-08-09	2019-08-13	1	-19.0	107.0	126.0	-1374.0
2019-08-09	2019-08-14	1	-18.0	89.0	126.0	-1374.0
2019-08-09	2019-08-15	1	146.0	235.0	126.0	-1374.0
2019-08-09	2019-08-16	1	29.0	264.0	235.0	-1265.0
2019-08-09	2019-08-19	1	34.0	298.0	264.0	-1236.0
2019-08-09	2019-08-20	1	30.5	328.5	298.0	-1202.0
2019-08-09	2019-08-21	1	57.0	385.5	328.5	-1171.5
2019-08-09	2019-08-22	1	4.5	390.0	385.5	-1114.5
2019-08-09	2019-08-23	1	50.0	440.0	390.0	-1110.0
2019-08-09	2019-08-26	1	140.0	580.0	440.0	-1060.0
2019-08-09	2019-08-27	2	7.0	587.0	580.0	-920.0
2019-08-09	2019-08-28	2	-49.0	538.0	587.0	-913.0
2019-08-09	2019-08-29	2	89.0	627.0	587.0	-913.0
2019-08-09	2019-08-30	2	15.0	642.0	627.0	-873.0
2019-08-09	2019-09-02	2	15.0	657.0	642.0	-858.0
2019-08-09	2019-09-03	2	46.0	703.0	657.0	-843.0
2019-08-09	2019-09-04	2	174.0	877.0	703.0	-797.0
2019-08-09	2019-09-05	2	10.0	887.0	877.0	-623.0
2019-08-09	2019-09-06	2	54.0	941.0	887.0	-613.0
2019-08-09	2019-09-09	2	-32.0	909.0	941.0	-559.0
2019-08-09	2019-09-10	2	10.0	919.0	941.0	-559.0
2019-08-09	2019-09-11	2	79.0	998.0	941.0	-559.0
2019-08-09	2019-09-12	2	218.0	1216.0	998.0	-502.0
2019-08-09	2019-09-13	3	115.5	1331.5	1216.0	-284.0
2019-08-09	2019-09-16	3	220.5	1552.0	1331.5	-168.5
2019-08-12	2019-08-12	1	58.5	58.5	0.0	-1500.0
2019-08-12	2019-08-13	1	-19.0	39.5	58.5	-1441.5
2019-08-12	2019-08-14	1	-18.0	21.5	58.5	-1441.5
2019-08-12	2019-08-15	1	146.0	167.5	58.5	-1441.5
2019-08-12	2019-08-16	1	29.0	196.5	167.5	-1332.5
2019-08-12	2019-08-19	1	34.0	230.5	196.5	-1303.5
2019-08-12	2019-08-20	1	30.5	261.0	230.5	-1269.5
2019-08-12	2019-08-21	1	57.0	318.0	261.0	-1239.0
2019-08-12	2019-08-22	1	4.5	322.5	318.0	-1182.0
2019-08-12	2019-08-23	1	50.0	372.5	322.5	-1177.5
2019-08-12	2019-08-26	1	140.0	512.5	372.5	-1127.5
2019-08-12	2019-08-27	2	7.0	519.5	512.5	-987.5
2019-08-12	2019-08-28	2	-49.0	470.5	519.5	-980.5
2019-08-12	2019-08-29	1	44.5	515.0	519.5	-980.5
2019-08-12	2019-08-30	2	15.0	530.0	519.5	-980.5
2019-08-12	2019-09-02	2	15.0	545.0	530.0	-970.0
2019-08-12	2019-09-03	2	46.0	591.0	545.0	-955.0
2019-08-12	2019-09-04	2	174.0	765.0	591.0	-909.0
2019-08-12	2019-09-05	2	10.0	775.0	765.0	-735.0
2019-08-12	2019-09-06	2	54.0	829.0	775.0	-725.0
2019-08-12	2019-09-09	2	-32.0	797.0	829.0	-671.0
2019-08-12	2019-09-10	2	10.0	807.0	829.0	-671.0
2019-08-12	2019-09-11	2	79.0	886.0	829.0	-671.0
2019-08-12	2019-09-12	2	218.0	1104.0	886.0	-614.0
2019-08-12	2019-09-13	3	115.5	1219.5	1104.0	-396.0
2019-08-12	2019-09-16	3	220.5	1440.0	1219.5	-280.5
2019-08-12	2019-09-17	3	-69.0	1371.0	1440.0	-60.0
2019-08-12	2019-09-18	3	-27.0	1344.0	1440.0	-60.0
2019-08-12	2019-09-19	3	-45.0	1299.0	1440.0	-60.0
2019-08-12	2019-09-20	3	79.5	1378.5	1440.0	-60.0
2019-08-12	2019-09-23	3	-12.0	1366.5	1440.0	-60.0
2019-08-12	2019-09-24	3	12.0	1378.5	1440.0	-60.0
2019-08-12	2019-09-25	3	-33.0	1345.5	1440.0	-60.0
2019-08-12	2019-09-26	3	13.5	1359.0	1440.0	-60.0
2019-08-12	2019-09-27	3	60.0	1419.0	1440.0	-60.0
2019-08-12	2019-09-30	3	121.5	1540.5	1440.0	-60.0
2019-08-13	2019-08-13	1	-19.0	-19.0	0.0	-1500.0
2019-08-13	2019-08-14	1	-18.0	-37.0	0.0	-1500.0
2019-08-13	2019-08-15	1	146.0	109.0	0.0	-1500.0
2019-08-13	2019-08-16	1	29.0	138.0	109.0	-1391.0
2019-08-13	2019-08-19	1	34.0	172.0	138.0	-1362.0
2019-08-13	2019-08-20	1	30.5	202.5	172.0	-1328.0
2019-08-13	2019-08-21	1	57.0	259.5	202.5	-1297.5
2019-08-13	2019-08-22	1	4.5	264.0	259.5	-1240.5
2019-08-13	2019-08-23	1	50.0	314.0	264.0	-1236.0
2019-08-13	2019-08-26	1	140.0	454.0	314.0	-1186.0
2019-08-13	2019-08-27	1	3.5	457.5	454.0	-1046.0
2019-08-13	2019-08-28	1	-24.5	433.0	457.5	-1042.5
2019-08-13	2019-08-29	1	44.5	477.5	457.5	-1042.5
2019-08-13	2019-08-30	1	7.5	485.0	477.5	-1022.5
2019-08-13	2019-09-02	1	7.5	492.5	485.0	-1015.0
2019-08-13	2019-09-03	1	23.0	515.5	492.5	-1007.5
2019-08-13	2019-09-04	2	174.0	689.5	515.5	-984.5
2019-08-13	2019-09-05	2	10.0	699.5	689.5	-810.5
2019-08-13	2019-09-06	2	54.0	753.5	699.5	-800.5
2019-08-13	2019-09-09	2	-32.0	721.5	753.5	-746.5
2019-08-13	2019-09-10	2	10.0	731.5	753.5	-746.5
2019-08-13	2019-09-11	2	79.0	810.5	753.5	-746.5
2019-08-13	2019-09-12	2	218.0	1028.5	810.5	-689.5
2019-08-13	2019-09-13	3	115.5	1144.0	1028.5	-471.5
2019-08-13	2019-09-16	3	220.5	1364.5	1144.0	-356.0
2019-08-13	2019-09-17	3	-69.0	1295.5	1364.5	-135.5
2019-08-13	2019-09-18	3	-27.0	1268.5	1364.5	-135.5
2019-08-13	2019-09-19	3	-45.0	1223.5	1364.5	-135.5
2019-08-13	2019-09-20	3	79.5	1303.0	1364.5	-135.5
2019-08-13	2019-09-23	3	-12.0	1291.0	1364.5	-135.5
2019-08-13	2019-09-24	3	12.0	1303.0	1364.5	-135.5
2019-08-13	2019-09-25	3	-33.0	1270.0	1364.5	-135.5
2019-08-13	2019-09-26	3	13.5	1283.5	1364.5	-135.5
2019-08-13	2019-09-27	3	60.0	1343.5	1364.5	-135.5
2019-08-13	2019-09-30	3	121.5	1465.0	1364.5	-135.5
2019-08-13	2019-10-01	3	82.5	1547.5	1465.0	-35.0
2019-08-14	2019-08-14	1	-18.0	-18.0	0.0	-1500.0
2019-08-14	2019-08-15	1	146.0	128.0	0.0	-1500.0
2019-08-14	2019-08-16	1	29.0	157.0	128.0	-1372.0
2019-08-14	2019-08-19	1	34.0	191.0	157.0	-1343.0
2019-08-14	2019-08-20	1	30.5	221.5	191.0	-1309.0
2019-08-14	2019-08-21	1	57.0	278.5	221.5	-1278.5
2019-08-14	2019-08-22	1	4.5	283.0	278.5	-1221.5
2019-08-14	2019-08-23	1	50.0	333.0	283.0	-1217.0
2019-08-14	2019-08-26	1	140.0	473.0	333.0	-1167.0
2019-08-14	2019-08-27	1	3.5	476.5	473.0	-1027.0
2019-08-14	2019-08-28	1	-24.5	452.0	476.5	-1023.5
2019-08-14	2019-08-29	1	44.5	496.5	476.5	-1023.5
2019-08-14	2019-08-30	1	7.5	504.0	496.5	-1003.5
2019-08-14	2019-09-02	2	15.0	519.0	504.0	-996.0
2019-08-14	2019-09-03	2	46.0	565.0	519.0	-981.0
2019-08-14	2019-09-04	2	174.0	739.0	565.0	-935.0
2019-08-14	2019-09-05	2	10.0	749.0	739.0	-761.0
2019-08-14	2019-09-06	2	54.0	803.0	749.0	-751.0
2019-08-14	2019-09-09	2	-32.0	771.0	803.0	-697.0
2019-08-14	2019-09-10	2	10.0	781.0	803.0	-697.0
2019-08-14	2019-09-11	2	79.0	860.0	803.0	-697.0
2019-08-14	2019-09-12	2	218.0	1078.0	860.0	-640.0
2019-08-14	2019-09-13	3	115.5	1193.5	1078.0	-422.0
2019-08-14	2019-09-16	3	220.5	1414.0	1193.5	-306.5
2019-08-14	2019-09-17	3	-69.0	1345.0	1414.0	-86.0
2019-08-14	2019-09-18	3	-27.0	1318.0	1414.0	-86.0
2019-08-14	2019-09-19	3	-45.0	1273.0	1414.0	-86.0
2019-08-14	2019-09-20	3	79.5	1352.5	1414.0	-86.0
2019-08-14	2019-09-23	3	-12.0	1340.5	1414.0	-86.0
2019-08-14	2019-09-24	3	12.0	1352.5	1414.0	-86.0
2019-08-14	2019-09-25	3	-33.0	1319.5	1414.0	-86.0
2019-08-14	2019-09-26	3	13.5	1333.0	1414.0	-86.0
2019-08-14	2019-09-27	3	60.0	1393.0	1414.0	-86.0
2019-08-14	2019-09-30	3	121.5	1514.5	1414.0	-86.0
2019-08-15	2019-08-15	1	146.0	146.0	0.0	-1500.0
2019-08-15	2019-08-16	1	29.0	175.0	146.0	-1354.0
2019-08-15	2019-08-19	1	34.0	209.0	175.0	-1325.0
2019-08-15	2019-08-20	1	30.5	239.5	209.0	-1291.0
2019-08-15	2019-08-21	1	57.0	296.5	239.5	-1260.5
2019-08-15	2019-08-22	1	4.5	301.0	296.5	-1203.5
2019-08-15	2019-08-23	1	50.0	351.0	301.0	-1199.0
2019-08-15	2019-08-26	1	140.0	491.0	351.0	-1149.0
2019-08-15	2019-08-27	1	3.5	494.5	491.0	-1009.0
2019-08-15	2019-08-28	1	-24.5	470.0	494.5	-1005.5
2019-08-15	2019-08-29	1	44.5	514.5	494.5	-1005.5
2019-08-15	2019-08-30	2	15.0	529.5	514.5	-985.5
2019-08-15	2019-09-02	2	15.0	544.5	529.5	-970.5
2019-08-15	2019-09-03	2	46.0	590.5	544.5	-955.5
2019-08-15	2019-09-04	2	174.0	764.5	590.5	-909.5
2019-08-15	2019-09-05	2	10.0	774.5	764.5	-735.5
2019-08-15	2019-09-06	2	54.0	828.5	774.5	-725.5
2019-08-15	2019-09-09	2	-32.0	796.5	828.5	-671.5
2019-08-15	2019-09-10	2	10.0	806.5	828.5	-671.5
2019-08-15	2019-09-11	2	79.0	885.5	828.5	-671.5
2019-08-15	2019-09-12	2	218.0	1103.5	885.5	-614.5
2019-08-15	2019-09-13	3	115.5	1219.0	1103.5	-396.5
2019-08-15	2019-09-16	3	220.5	1439.5	1219.0	-281.0
2019-08-15	2019-09-17	3	-69.0	1370.5	1439.5	-60.5
2019-08-15	2019-09-18	3	-27.0	1343.5	1439.5	-60.5
2019-08-15	2019-09-19	3	-45.0	1298.5	1439.5	-60.5
2019-08-15	2019-09-20	3	79.5	1378.0	1439.5	-60.5
2019-08-15	2019-09-23	3	-12.0	1366.0	1439.5	-60.5
2019-08-15	2019-09-24	3	12.0	1378.0	1439.5	-60.5
2019-08-15	2019-09-25	3	-33.0	1345.0	1439.5	-60.5
2019-08-15	2019-09-26	3	13.5	1358.5	1439.5	-60.5
2019-08-15	2019-09-27	3	60.0	1418.5	1439.5	-60.5
2019-08-15	2019-09-30	3	121.5	1540.0	1439.5	-60.5
2019-08-16	2019-08-16	1	29.0	29.0	0.0	-1500.0
2019-08-16	2019-08-19	1	34.0	63.0	29.0	-1471.0
2019-08-16	2019-08-20	1	30.5	93.5	63.0	-1437.0
2019-08-16	2019-08-21	1	57.0	150.5	93.5	-1406.5
2019-08-16	2019-08-22	1	4.5	155.0	150.5	-1349.5
2019-08-16	2019-08-23	1	50.0	205.0	155.0	-1345.0
2019-08-16	2019-08-26	1	140.0	345.0	205.0	-1295.0
2019-08-16	2019-08-27	1	3.5	348.5	345.0	-1155.0
2019-08-16	2019-08-28	1	-24.5	324.0	348.5	-1151.5
2019-08-16	2019-08-29	1	44.5	368.5	348.5	-1151.5
2019-08-16	2019-08-30	1	7.5	376.0	368.5	-1131.5
2019-08-16	2019-09-02	1	7.5	383.5	376.0	-1124.0
2019-08-16	2019-09-03	1	23.0	406.5	383.5	-1116.5
2019-08-16	2019-09-04	1	87.0	493.5	406.5	-1093.5
2019-08-16	2019-09-05	1	5.0	498.5	493.5	-1006.5
2019-08-16	2019-09-06	1	27.0	525.5	498.5	-1001.5
2019-08-16	2019-09-09	2	-32.0	493.5	525.5	-974.5
2019-08-16	2019-09-10	1	5.0	498.5	525.5	-974.5
2019-08-16	2019-09-11	1	39.5	538.0	525.5	-974.5
2019-08-16	2019-09-12	2	218.0	756.0	538.0	-962.0
2019-08-16	2019-09-13	2	77.0	833.0	756.0	-744.0
2019-08-16	2019-09-16	2	147.0	980.0	833.0	-667.0
2019-08-16	2019-09-17	2	-46.0	934.0	980.0	-520.0
2019-08-16	2019-09-18	2	-18.0	916.0	980.0	-520.0
2019-08-16	2019-09-19	2	-30.0	886.0	980.0	-520.0
2019-08-16	2019-09-20	2	53.0	939.0	980.0	-520.0
2019-08-16	2019-09-23	2	-8.0	931.0	980.0	-520.0
2019-08-16	2019-09-24	2	8.0	939.0	980.0	-520.0
2019-08-16	2019-09-25	2	-22.0	917.0	980.0	-520.0
2019-08-16	2019-09-26	2	9.0	926.0	980.0	-520.0
2019-08-16	2019-09-27	2	40.0	966.0	980.0	-520.0
2019-08-16	2019-09-30	2	81.0	1047.0	980.0	-520.0
2019-08-16	2019-10-01	3	82.5	1129.5	1047.0	-453.0
2019-08-16	2019-10-02	3	-72.0	1057.5	1129.5	-370.5
2019-08-16	2019-10-03	3	-42.0	1015.5	1129.5	-370.5
2019-08-16	2019-10-04	3	-39.0	976.5	1129.5	-370.5
2019-08-16	2019-10-07	2	21.0	997.5	1129.5	-370.5
2019-08-16	2019-10-08	2	68.0	1065.5	1129.5	-370.5
2019-08-16	2019-10-09	3	3.0	1068.5	1129.5	-370.5
2019-08-16	2019-10-10	3	351.0	1419.5	1129.5	-370.5
2019-08-16	2019-10-11	3	-10.5	1409.0	1419.5	-80.5
2019-08-16	2019-10-14	3	-133.5	1275.5	1419.5	-80.5
2019-08-16	2019-10-15	3	88.5	1364.0	1419.5	-80.5
2019-08-16	2019-10-16	3	0.0	1364.0	1419.5	-80.5
2019-08-16	2019-10-17	3	-70.5	1293.5	1419.5	-80.5
2019-08-16	2019-10-18	3	-162.0	1131.5	1419.5	-80.5
2019-08-16	2019-10-21	3	-18.0	1113.5	1419.5	-80.5
2019-08-16	2019-10-22	3	75.0	1188.5	1419.5	-80.5
2019-08-16	2019-10-23	3	-67.5	1121.0	1419.5	-80.5
2019-08-16	2019-10-24	3	66.0	1187.0	1419.5	-80.5
2019-08-16	2019-10-25	3	201.0	1388.0	1419.5	-80.5
2019-08-16	2019-10-28	3	-70.5	1317.5	1419.5	-80.5
2019-08-16	2019-10-29	3	-46.5	1271.0	1419.5	-80.5
2019-08-16	2019-10-30	3	73.5	1344.5	1419.5	-80.5
2019-08-16	2019-10-31	3	31.5	1376.0	1419.5	-80.5
2019-08-16	2019-11-01	3	58.5	1434.5	1419.5	-80.5
2019-08-16	2019-11-04	3	49.5	1484.0	1434.5	-65.5
2019-08-16	2019-11-05	3	115.5	1599.5	1484.0	-16.0
2019-08-19	2019-08-19	1	34.0	34.0	0.0	-1500.0
2019-08-19	2019-08-20	1	30.5	64.5	34.0	-1466.0
2019-08-19	2019-08-21	1	57.0	121.5	64.5	-1435.5
2019-08-19	2019-08-22	1	4.5	126.0	121.5	-1378.5
2019-08-19	2019-08-23	1	50.0	176.0	126.0	-1374.0
2019-08-19	2019-08-26	1	140.0	316.0	176.0	-1324.0
2019-08-19	2019-08-27	1	3.5	319.5	316.0	-1184.0
2019-08-19	2019-08-28	1	-24.5	295.0	319.5	-1180.5
2019-08-19	2019-08-29	1	44.5	339.5	319.5	-1180.5
2019-08-19	2019-08-30	1	7.5	347.0	339.5	-1160.5
2019-08-19	2019-09-02	1	7.5	354.5	347.0	-1153.0
2019-08-19	2019-09-03	1	23.0	377.5	354.5	-1145.5
2019-08-19	2019-09-04	1	87.0	464.5	377.5	-1122.5
2019-08-19	2019-09-05	1	5.0	469.5	464.5	-1035.5
2019-08-19	2019-09-06	1	27.0	496.5	469.5	-1030.5
2019-08-19	2019-09-09	1	-16.0	480.5	496.5	-1003.5
2019-08-19	2019-09-10	1	5.0	485.5	496.5	-1003.5
2019-08-19	2019-09-11	1	39.5	525.0	496.5	-1003.5
2019-08-19	2019-09-12	2	218.0	743.0	525.0	-975.0
2019-08-19	2019-09-13	2	77.0	820.0	743.0	-757.0
2019-08-19	2019-09-16	2	147.0	967.0	820.0	-680.0
2019-08-19	2019-09-17	2	-46.0	921.0	967.0	-533.0
2019-08-19	2019-09-18	2	-18.0	903.0	967.0	-533.0
2019-08-19	2019-09-19	2	-30.0	873.0	967.0	-533.0
2019-08-19	2019-09-20	2	53.0	926.0	967.0	-533.0
2019-08-19	2019-09-23	2	-8.0	918.0	967.0	-533.0
2019-08-19	2019-09-24	2	8.0	926.0	967.0	-533.0
2019-08-19	2019-09-25	2	-22.0	904.0	967.0	-533.0
2019-08-19	2019-09-26	2	9.0	913.0	967.0	-533.0
2019-08-19	2019-09-27	2	40.0	953.0	967.0	-533.0
2019-08-19	2019-09-30	2	81.0	1034.0	967.0	-533.0
2019-08-19	2019-10-01	3	82.5	1116.5	1034.0	-466.0
2019-08-19	2019-10-02	3	-72.0	1044.5	1116.5	-383.5
2019-08-19	2019-10-03	3	-42.0	1002.5	1116.5	-383.5
2019-08-19	2019-10-04	3	-39.0	963.5	1116.5	-383.5
2019-08-19	2019-10-07	2	21.0	984.5	1116.5	-383.5
2019-08-19	2019-10-08	2	68.0	1052.5	1116.5	-383.5
2019-08-19	2019-10-09	3	3.0	1055.5	1116.5	-383.5
2019-08-19	2019-10-10	3	351.0	1406.5	1116.5	-383.5
2019-08-19	2019-10-11	3	-10.5	1396.0	1406.5	-93.5
2019-08-19	2019-10-14	3	-133.5	1262.5	1406.5	-93.5
2019-08-19	2019-10-15	3	88.5	1351.0	1406.5	-93.5
2019-08-19	2019-10-16	3	0.0	1351.0	1406.5	-93.5
2019-08-19	2019-10-17	3	-70.5	1280.5	1406.5	-93.5
2019-08-19	2019-10-18	3	-162.0	1118.5	1406.5	-93.5
2019-08-19	2019-10-21	3	-18.0	1100.5	1406.5	-93.5
2019-08-19	2019-10-22	3	75.0	1175.5	1406.5	-93.5
2019-08-19	2019-10-23	3	-67.5	1108.0	1406.5	-93.5
2019-08-19	2019-10-24	3	66.0	1174.0	1406.5	-93.5
2019-08-19	2019-10-25	3	201.0	1375.0	1406.5	-93.5
2019-08-19	2019-10-28	3	-70.5	1304.5	1406.5	-93.5
2019-08-19	2019-10-29	3	-46.5	1258.0	1406.5	-93.5
2019-08-19	2019-10-30	3	73.5	1331.5	1406.5	-93.5
2019-08-19	2019-10-31	3	31.5	1363.0	1406.5	-93.5
2019-08-19	2019-11-01	3	58.5	1421.5	1406.5	-93.5
2019-08-19	2019-11-04	3	49.5	1471.0	1421.5	-78.5
2019-08-19	2019-11-05	3	115.5	1586.5	1471.0	-29.0
2019-08-20	2019-08-20	1	30.5	30.5	0.0	-1500.0
2019-08-20	2019-08-21	1	57.0	87.5	30.5	-1469.5
2019-08-20	2019-08-22	1	4.5	92.0	87.5	-1412.5
2019-08-20	2019-08-23	1	50.0	142.0	92.0	-1408.0
2019-08-20	2019-08-26	1	140.0	282.0	142.0	-1358.0
2019-08-20	2019-08-27	1	3.5	285.5	282.0	-1218.0
2019-08-20	2019-08-28	1	-24.5	261.0	285.5	-1214.5
2019-08-20	2019-08-29	1	44.5	305.5	285.5	-1214.5
2019-08-20	2019-08-30	1	7.5	313.0	305.5	-1194.5
2019-08-20	2019-09-02	1	7.5	320.5	313.0	-1187.0
2019-08-20	2019-09-03	1	23.0	343.5	320.5	-1179.5
2019-08-20	2019-09-04	1	87.0	430.5	343.5	-1156.5
2019-08-20	2019-09-05	1	5.0	435.5	430.5	-1069.5
2019-08-20	2019-09-06	1	27.0	462.5	435.5	-1064.5
2019-08-20	2019-09-09	1	-16.0	446.5	462.5	-1037.5
2019-08-20	2019-09-10	1	5.0	451.5	462.5	-1037.5
2019-08-20	2019-09-11	1	39.5	491.0	462.5	-1037.5
2019-08-20	2019-09-12	1	109.0	600.0	491.0	-1009.0
2019-08-20	2019-09-13	2	77.0	677.0	600.0	-900.0
2019-08-20	2019-09-16	2	147.0	824.0	677.0	-823.0
2019-08-20	2019-09-17	2	-46.0	778.0	824.0	-676.0
2019-08-20	2019-09-18	2	-18.0	760.0	824.0	-676.0
2019-08-20	2019-09-19	2	-30.0	730.0	824.0	-676.0
2019-08-20	2019-09-20	2	53.0	783.0	824.0	-676.0
2019-08-20	2019-09-23	2	-8.0	775.0	824.0	-676.0
2019-08-20	2019-09-24	2	8.0	783.0	824.0	-676.0
2019-08-20	2019-09-25	2	-22.0	761.0	824.0	-676.0
2019-08-20	2019-09-26	2	9.0	770.0	824.0	-676.0
2019-08-20	2019-09-27	2	40.0	810.0	824.0	-676.0
2019-08-20	2019-09-30	2	81.0	891.0	824.0	-676.0
2019-08-20	2019-10-01	2	55.0	946.0	891.0	-609.0
2019-08-20	2019-10-02	2	-48.0	898.0	946.0	-554.0
2019-08-20	2019-10-03	2	-28.0	870.0	946.0	-554.0
2019-08-20	2019-10-04	2	-26.0	844.0	946.0	-554.0
2019-08-20	2019-10-07	2	21.0	865.0	946.0	-554.0
2019-08-20	2019-10-08	2	68.0	933.0	946.0	-554.0
2019-08-20	2019-10-09	2	2.0	935.0	946.0	-554.0
2019-08-20	2019-10-10	2	234.0	1169.0	946.0	-554.0
2019-08-20	2019-10-11	3	-10.5	1158.5	1169.0	-331.0
2019-08-20	2019-10-14	3	-133.5	1025.0	1169.0	-331.0
2019-08-20	2019-10-15	3	88.5	1113.5	1169.0	-331.0
2019-08-20	2019-10-16	3	0.0	1113.5	1169.0	-331.0
2019-08-20	2019-10-17	3	-70.5	1043.0	1169.0	-331.0
2019-08-20	2019-10-18	3	-162.0	881.0	1169.0	-331.0
2019-08-20	2019-10-21	2	-12.0	869.0	1169.0	-331.0
2019-08-20	2019-10-22	2	50.0	919.0	1169.0	-331.0
2019-08-20	2019-10-23	2	-45.0	874.0	1169.0	-331.0
2019-08-20	2019-10-24	2	44.0	918.0	1169.0	-331.0
2019-08-20	2019-10-25	2	134.0	1052.0	1169.0	-331.0
2019-08-20	2019-10-28	3	-70.5	981.5	1169.0	-331.0
2019-08-20	2019-10-29	2	-31.0	950.5	1169.0	-331.0
2019-08-20	2019-10-30	2	49.0	999.5	1169.0	-331.0
2019-08-20	2019-10-31	2	21.0	1020.5	1169.0	-331.0
2019-08-20	2019-11-01	3	58.5	1079.0	1169.0	-331.0
2019-08-20	2019-11-04	3	49.5	1128.5	1169.0	-331.0
2019-08-20	2019-11-05	3	115.5	1244.0	1169.0	-331.0
2019-08-20	2019-11-06	3	55.5	1299.5	1244.0	-256.0
2019-08-20	2019-11-07	3	15.0	1314.5	1299.5	-200.5
2019-08-20	2019-11-08	3	-18.0	1296.5	1314.5	-185.5
2019-08-20	2019-11-11	3	-39.0	1257.5	1314.5	-185.5
2019-08-20	2019-11-12	3	-3.0	1254.5	1314.5	-185.5
2019-08-20	2019-11-13	3	4.5	1259.0	1314.5	-185.5
2019-08-20	2019-11-14	3	15.0	1274.0	1314.5	-185.5
2019-08-20	2019-11-15	3	205.5	1479.5	1314.5	-185.5
2019-08-20	2019-11-18	3	189.0	1668.5	1479.5	-20.5
2019-08-21	2019-08-21	1	57.0	57.0	0.0	-1500.0
2019-08-21	2019-08-22	1	4.5	61.5	57.0	-1443.0
2019-08-21	2019-08-23	1	50.0	111.5	61.5	-1438.5
2019-08-21	2019-08-26	1	140.0	251.5	111.5	-1388.5
2019-08-21	2019-08-27	1	3.5	255.0	251.5	-1248.5
2019-08-21	2019-08-28	1	-24.5	230.5	255.0	-1245.0
2019-08-21	2019-08-29	1	44.5	275.0	255.0	-1245.0
2019-08-21	2019-08-30	1	7.5	282.5	275.0	-1225.0
2019-08-21	2019-09-02	1	7.5	290.0	282.5	-1217.5
2019-08-21	2019-09-03	1	23.0	313.0	290.0	-1210.0
2019-08-21	2019-09-04	1	87.0	400.0	313.0	-1187.0
2019-08-21	2019-09-05	1	5.0	405.0	400.0	-1100.0
2019-08-21	2019-09-06	1	27.0	432.0	405.0	-1095.0
2019-08-21	2019-09-09	1	-16.0	416.0	432.0	-1068.0
2019-08-21	2019-09-10	1	5.0	421.0	432.0	-1068.0
2019-08-21	2019-09-11	1	39.5	460.5	432.0	-1068.0
2019-08-21	2019-09-12	1	109.0	569.5	460.5	-1039.5
2019-08-21	2019-09-13	2	77.0	646.5	569.5	-930.5
2019-08-21	2019-09-16	2	147.0	793.5	646.5	-853.5
2019-08-21	2019-09-17	2	-46.0	747.5	793.5	-706.5
2019-08-21	2019-09-18	2	-18.0	729.5	793.5	-706.5
2019-08-21	2019-09-19	2	-30.0	699.5	793.5	-706.5
2019-08-21	2019-09-20	2	53.0	752.5	793.5	-706.5
2019-08-21	2019-09-23	2	-8.0	744.5	793.5	-706.5
2019-08-21	2019-09-24	2	8.0	752.5	793.5	-706.5
2019-08-21	2019-09-25	2	-22.0	730.5	793.5	-706.5
2019-08-21	2019-09-26	2	9.0	739.5	793.5	-706.5
2019-08-21	2019-09-27	2	40.0	779.5	793.5	-706.5
2019-08-21	2019-09-30	2	81.0	860.5	793.5	-706.5
